-0.08812,0.96717,-0.14206,-1.138,0.437,-0.672,0.924,2.918,0.311,0.398232579,8
-0.08811,0.95151,-0.16032,-0.243,0.721,-0.232,0.023,0.988,0.023,0.261182633,8
-0.05944,0.97036,-0.12309,-0.091,0.944,-0.202,-0.038,0.991,-0.073,0.252476754,8
-0.0471,0.97024,-0.13647,-0.07,0.956,-0.188,-0.015,0.988,-0.091,0.253068448,8
-0.0334,0.9642,-0.16979,-0.073,0.944,-0.205,-0.003,0.988,-0.103,0.256646897,8
-0.03912,0.97522,-0.10635,-0.059,0.947,-0.138,-0.015,0.997,-0.082,0.245708451,8
-0.04882,0.96852,-0.15033,-0.07,0.944,-0.185,-0.026,0.988,-0.106,0.256290884,8
-0.04289,0.96524,-0.16665,-0.073,0.941,-0.205,-0.003,0.991,-0.114,0.258024117,8
-0.00311,0.96809,-0.17178,-0.091,0.947,-0.182,0.012,0.977,-0.111,0.253647244,8
0.012,0.968,-0.182,0.012,0.968,-0.182,0.012,0.968,-0.182,0.253519732,8
0.012,0.968,-0.182,0.012,0.968,-0.182,0.012,0.968,-0.182,0.253519732,8
0.012,0.968,-0.182,0.012,0.968,-0.182,0.012,0.968,-0.182,0.253519732,8
-0.09081,0.96347,-0.19917,-0.733,0.402,-0.601,0.419,2.54,0.496,0.364453368,8
0.00308,0.96665,-0.12282,-0.83,0.238,-0.575,0.516,2.411,0.434,0.363867155,8
-0.01634,0.89776,-0.17786,-0.71,0.202,-0.818,0.672,3.141,0.276,0.394941073,8
-0.04465,1.03788,-0.1768,-0.853,0.097,-0.848,0.499,2.651,0.367,0.472142832,8
-0.00588,0.91348,-0.21462,-0.947,0.07,-0.61,0.578,2.721,0.238,0.399613906,8
0.04649,1.00698,-0.14965,-0.947,0.188,-0.434,0.601,2.314,0.37,0.387007671,8
0.02038,1.012,-0.06276,-0.595,0.592,-0.481,0.331,1.358,0.238,0.26513389,8
-0.07424,0.97151,-0.07031,-0.689,0.346,-0.815,0.469,2.411,0.238,0.315718923,8
-0.03909,0.87901,-0.20414,-0.933,-0.053,-0.739,0.472,2.581,0.252,0.377808429,8
-0.06288,1.04285,-0.12772,-0.818,0.144,-0.754,0.361,2.619,0.499,0.444428103,8
-0.02883,0.93632,-0.20121,-0.666,0.161,-0.628,0.314,2.657,0.123,0.376680754,8
-0.05465,0.93837,-0.17539,-0.666,0.085,-0.628,0.276,2.387,0.434,0.378870326,8
0.03291,1.02042,-0.25492,-0.997,0.284,-0.718,0.437,2.343,-0.012,0.458410272,8
0.00153,0.98677,-0.04058,-0.361,0.463,-0.32,0.443,1.463,0.205,0.257414553,8
-0.04334,0.93436,-0.09312,-0.422,0.648,-0.416,0.39,1.806,0.202,0.256685323,8
-0.11639,0.95205,-0.1266,-1.021,-0.135,-0.947,0.499,2.416,0.413,0.456282035,8
-0.01395,0.99322,-0.18091,-0.449,0.217,-0.654,0.534,2.425,0.331,0.407291277,8
-0.02695,0.85285,-0.16307,-0.501,0.003,-0.944,0.331,2.663,0.413,0.38326808,8
-0.02578,1.03355,-0.14134,-0.853,-0.126,-0.757,0.645,2.484,0.484,0.467176502,8
-0.01943,1.02142,-0.17076,-1.038,-0.214,-0.713,1.581,2.686,0.625,0.50400082,8
0.01999,0.95382,-0.08801,-0.293,0.592,-0.44,0.504,1.358,0.211,0.249596878,8
-0.07071,0.99434,-0.06594,-0.501,0.669,-0.428,0.528,1.642,0.217,0.294281016,8
-0.0846,0.98279,-0.16679,-1.443,0.155,-1.182,0.762,2.806,0.076,0.468836181,8
-0.10621,0.8963,-0.1499,-1.496,0.358,-0.727,0.66,2.431,0.152,0.337807886,8
-0.1072,0.92231,-0.15538,-0.853,-0.038,-0.927,0.677,2.742,0.314,0.411280276,8
-0.0179,1.02188,-0.21039,-0.528,0.22,-0.918,0.449,2.516,0.317,0.440375936,8
0.161,-0.938,0.279,0.161,-0.938,0.279,0.161,-0.938,0.279,0.301317057,9
0.161,-0.938,0.279,0.161,-0.938,0.279,0.161,-0.938,0.279,0.301317057,9
0.161,-0.938,0.279,0.161,-0.938,0.279,0.161,-0.938,0.279,0.301317057,9
0.10382,-0.95443,0.24628,-0.138,-1.73,-0.018,0.499,-0.566,0.346,0.316435505,9
0.07854,-0.95172,0.26441,-0.434,-2.056,0.015,0.877,-0.504,1.457,0.383796018,9
0.06137,-0.91435,0.24003,-0.372,-2.147,-0.018,0.704,-0.484,1.346,0.336135729,9
0.02838,-0.92172,0.24976,-0.337,-2.044,-0.003,0.516,-0.452,1.123,0.328282779,9
0.01055,-0.94089,0.26048,-0.326,-1.974,0.009,0.358,-0.56,0.886,0.335016339,9
0.03961,-0.99818,0.24359,-0.37,-2.059,-0.032,0.66,-0.411,1.323,0.40070295,9
0.0267,-0.98414,0.28371,-0.287,-2.062,-0.029,0.704,-0.361,1.018,0.397092018,9
0.08438,-0.90109,0.35227,-0.232,-1.252,0.012,0.411,-0.633,0.543,0.309822139,9
0.08303,-0.9133,0.30482,-0.232,-1.405,0.065,0.419,-0.554,0.836,0.306343874,9
0.07308,-0.94058,0.25481,-0.326,-2.164,-0.082,0.54,-0.372,1.012,0.378207803,9
0.02321,-0.93354,0.23456,-0.267,-2.129,0.003,0.361,-0.375,0.877,0.33968684,9
0.069,-0.93295,0.23738,-0.226,-1.924,-0.029,0.44,-0.431,0.63,0.333671488,9
0.06792,-1.00086,0.24539,-0.34,-1.713,0.015,0.499,-0.46,0.683,0.368710652,9
0.05293,-0.96935,0.25189,-0.296,-1.815,-0.003,0.545,-0.402,0.845,0.358463836,9
0.01307,-0.99229,0.24252,-0.299,-1.845,-0.038,0.598,-0.628,0.648,0.346411123,9
0.08056,-0.91302,0.34213,-0.261,-1.358,0.073,0.402,-0.598,0.584,0.317129391,9
0.05006,-0.88711,0.2904,-0.202,-1.499,-0.009,0.331,-0.607,0.988,0.282847341,9
0.06619,-0.94796,0.23956,-0.311,-2.018,-0.026,0.543,-0.437,1.07,0.350053865,9
0.0552,-0.95898,0.22791,-0.326,-2.158,-0.044,0.466,-0.452,0.906,0.363278835,9
0.02215,-0.99847,0.22066,-0.214,-1.856,-0.053,0.469,-0.44,0.718,0.359417807,9
0.04057,-0.90781,0.23674,-0.299,-1.824,-0.041,0.61,-0.431,0.915,0.324112213,9
0.02173,-0.94491,0.24769,-0.305,-1.933,-0.065,0.411,-0.375,0.845,0.338353849,9
0.04728,-1.00103,0.28529,-0.455,-1.73,0.032,0.672,-0.519,0.727,0.380548141,9
0.11165,-0.92098,0.38782,-0.214,-1.358,0.161,0.299,-0.683,0.595,0.332250458,9
0.07948,-0.89234,0.29674,-0.158,-1.739,0.065,0.475,-0.625,0.639,0.294195115,9
0.03856,-0.9599,0.23697,-0.261,-2.041,-0.079,0.337,-0.507,0.795,0.348692771,9
0.02819,-0.99037,0.26049,-0.381,-2.12,-0.12,0.466,-0.537,0.704,0.368133866,9
0.00443,-0.92753,0.22276,-0.37,-1.742,-0.047,0.566,-0.51,0.663,0.31263075,9
0.03316,-0.91748,0.22323,-0.326,-1.663,-0.009,0.399,-0.496,0.918,0.301686781,9
0.04168,-0.99339,0.26529,-0.326,-1.61,-0.056,0.411,-0.496,0.666,0.363236565,9
-0.00535,-0.99226,0.26081,-0.199,-1.642,0.041,0.584,-0.466,0.528,0.339450368,9
0.11024,-0.90869,0.33373,-0.147,-1.158,0.152,0.431,-0.771,0.543,0.306609924,9
0.04721,-0.92565,0.26886,-0.305,-1.654,0.023,0.34,-0.554,0.809,0.310482043,9
0.00208,-0.91407,0.23659,-0.302,-1.666,-0.041,0.326,-0.493,1.082,0.306348384,9
0.04496,-0.97889,0.24022,-0.337,-1.669,-0.129,0.525,-0.44,0.666,0.348950268,9
0.00857,-0.98284,0.24148,-0.331,-1.54,-0.026,0.396,-0.499,0.622,0.33420267,9
0.01827,-0.96205,0.23128,-0.302,-1.868,-0.126,0.496,-0.425,0.698,0.330156686,9
0.00398,-0.93746,0.22567,-0.232,-1.566,-0.047,0.352,-0.51,0.613,0.302218695,9
0.06017,-0.96582,0.28551,-0.328,-1.701,0.059,0.642,-0.469,0.657,0.343247724,9
0.08061,-0.9552,0.33825,-0.103,-1.387,0.129,0.302,-0.742,0.695,0.329612413,9
0.06888,-0.86324,0.22664,-0.314,-1.639,-0.018,0.399,-0.551,0.443,0.268279053,9
0.0488,-0.95348,0.25358,-0.273,-1.842,-0.032,0.411,-0.537,0.721,0.339327256,9
0.04984,-0.96726,0.25428,-0.255,-1.622,-0.044,0.416,-0.522,0.839,0.34909078,9
0.04486,-0.9867,0.26638,-0.196,-1.657,0,0.413,-0.56,0.845,0.354442331,9
0.02208,-0.95969,0.25091,-0.226,-1.762,-0.059,0.387,-0.493,0.736,0.331980585,9
0.01472,-0.92519,0.24174,-0.182,-1.686,-0.032,0.387,-0.534,0.598,0.305212049,9
0.04918,-0.97864,0.2907,-0.37,-1.677,0.053,0.669,-0.61,0.581,0.35023495,9
0.08659,-0.9445,0.32642,-0.147,-1.308,0.067,0.34,-0.783,0.592,0.321378003,9
0.07223,-0.87311,0.25164,-0.287,-2.1,0.003,0.402,-0.49,0.683,0.296485271,9
0.02058,-0.99605,0.27665,-0.346,-1.924,-0.07,0.46,-0.343,1.211,0.393066859,9
0.0181,-0.92951,0.2803,-0.276,-1.754,-0.056,0.504,-0.537,0.762,0.325651826,9
0.03367,-0.89625,0.24697,-0.305,-1.716,-0.059,0.548,-0.323,0.695,0.304719955,9
0.01842,-1.01903,0.20674,-0.284,-1.868,-0.097,0.46,-0.437,0.68,0.359957252,9
-0.00057,-0.97122,0.25338,-0.331,-1.657,-0.07,0.739,-0.51,0.575,0.342109742,9
0.11593,-0.93588,0.3825,-0.059,-1.372,0.103,0.343,-0.639,0.721,0.342549261,9
0.10353,-0.86724,0.28137,-0.132,-1.51,0.047,0.419,-0.633,0.845,0.275835189,9
0.06309,-0.98088,0.25846,-0.214,-1.762,-0.029,0.528,-0.534,0.941,0.372378856,9
0.04151,-0.97296,0.25657,-0.311,-1.683,-0.012,0.504,-0.592,0.692,0.342817296,9
0.05162,-0.94218,0.23952,-0.305,-1.499,0.009,0.554,-0.481,0.669,0.318747498,9
0.02651,-0.9307,0.21641,-0.317,-1.751,-0.029,0.405,-0.51,0.672,0.311824434,9
0.07284,-0.93797,0.23388,-0.191,-1.595,-0.059,0.457,-0.463,0.733,0.331300297,9
0.03972,-1.00319,0.24974,-0.205,-2.067,0.012,0.657,-0.516,0.692,0.365879072,9
0.15273,-0.95147,0.29459,0.023,-1.346,0.018,0.311,-0.695,0.587,0.320016991,9
0.12212,-0.95135,0.23091,0.067,-1.015,0.167,0.173,-0.915,0.276,0.28615204,9
0.13059,-0.94442,0.25932,0.114,-0.953,0.249,0.144,-0.938,0.267,0.292246344,9
0.10263,-0.94768,0.2567,0.073,-0.985,0.22,0.123,-0.93,0.267,0.287419247,9
0.09719,-0.94536,0.26799,0.082,-0.959,0.261,0.114,-0.933,0.276,0.288584494,9
0.10148,-0.94748,0.25732,0.082,-0.959,0.223,0.111,-0.938,0.276,0.287264637,9
0.09159,-0.95633,0.22393,0.062,-0.974,0.211,0.114,-0.941,0.235,0.279750735,9
0.1522,-0.94172,0.26653,0.067,-0.968,0.217,0.17,-0.938,0.279,0.298204476,9
0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,9
0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,9
0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,9
0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,9
0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,9
0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,9
0.16546,-0.93367,0.27501,0.132,-0.947,0.24,0.196,-0.915,0.29,0.299040582,9
0.07213,-0.93891,0.24173,-0.161,-1.757,-0.032,0.434,-0.639,0.416,0.298696991,9
0.06443,-0.94256,0.28316,-0.305,-1.721,0,0.669,-0.522,1.123,0.35686549,9
0.05527,-0.94281,0.25322,-0.381,-1.669,-0.023,0.516,-0.569,0.815,0.334143532,9
0.03583,-0.93342,0.24987,-0.37,-2.073,-0.123,0.469,-0.507,0.748,0.336505396,9
0.01926,-0.90685,0.23113,-0.399,-1.871,-0.111,0.496,-0.46,1.217,0.326167426,9
0.06792,-0.95602,0.25507,-0.32,-1.83,-0.088,0.786,-0.455,1.29,0.364634665,9
-0.00569,-1.02309,0.26295,-0.396,-1.686,0.018,0.842,-0.54,0.9,0.380320562,9
0.14263,-0.90494,0.35324,-0.029,-1.425,0.114,0.355,-0.686,0.669,0.319278538,9
0.08053,-0.91929,0.24627,-0.255,-1.619,-0.12,0.531,-0.381,0.783,0.315694124,9
0.0653,-0.92637,0.24348,-0.375,-1.868,-0.056,0.633,-0.422,1.056,0.352943864,9
0.07475,-1.01319,0.30759,-0.252,-1.724,-0.047,0.63,-0.49,0.921,0.415942966,9
0.03474,-0.93206,0.24917,-0.343,-1.692,-0.103,0.405,-0.431,0.836,0.321363506,9
0.04096,-0.89386,0.2302,-0.399,-1.78,-0.032,0.481,-0.466,0.718,0.306834066,9
0.06001,-1.04319,0.24866,-0.387,-1.959,-0.103,0.604,-0.554,0.783,0.408068249,9
0.07159,-0.9208,0.33583,-0.246,-1.51,0.026,0.375,-0.581,0.572,0.319255241,9
-0.44614,-0.83825,-0.19608,-0.466,-0.845,-0.208,-0.431,-0.824,-0.185,0.070115087,10
-0.46397,-0.83237,-0.18308,-0.51,-0.845,-0.199,-0.434,-0.809,-0.176,0.071115365,10
-0.45476,-0.83407,-0.19215,-0.481,-0.85,-0.208,-0.431,-0.824,-0.176,0.069758693,10
-0.45205,-0.83648,-0.19308,-0.46,-0.845,-0.199,-0.443,-0.827,-0.185,0.070115792,10
-0.44075,-0.83949,-0.1818,-0.698,-0.962,-0.252,-0.337,-0.613,-0.053,0.076092287,10
-0.38617,-0.8288,-0.21982,-1.067,-1.93,-0.481,-0.088,-0.537,0.235,0.104417251,10
-0.39891,-0.84683,-0.27327,-1.067,-1.795,-0.657,-0.029,-0.446,0.279,0.117524391,10
-0.36408,-0.82402,-0.23908,-1.182,-1.701,-0.745,0.056,-0.299,0.123,0.115857423,10
-0.38742,-0.8401,-0.25778,-1.387,-2.191,-0.613,0.103,-0.387,0.413,0.130545261,10
-0.35653,-0.85453,-0.24992,-1.07,-1.469,-0.592,-0.003,-0.39,-0.012,0.112181866,10
-0.38217,-0.87375,-0.23954,-1.202,-1.78,-0.581,0.07,-0.396,0.261,0.132986639,10
-0.38743,-0.85182,-0.25493,-1.015,-1.604,-0.639,0.041,-0.516,0.097,0.115630538,10
-0.47044,-0.87694,-0.15687,-0.985,-1.367,-0.501,-0.082,-0.551,0.232,0.127427528,10
-0.49946,-0.82415,-0.18661,-0.982,-1.199,-0.525,-0.229,-0.396,0.109,0.103345038,10
-0.41613,-0.79624,-0.19838,-0.953,-0.956,-0.516,-0.161,-0.548,0.085,0.079861419,10
-0.42397,-0.84397,-0.20638,-1.455,-2.284,-0.651,0.091,-0.372,0.545,0.155073639,10
-0.39836,-0.8688,-0.22929,-1.088,-2,-0.551,0.076,-0.29,0.255,0.140631227,10
-0.39389,-0.86287,-0.22743,-1.402,-2.032,-0.651,0.129,-0.349,0.311,0.163032639,10
-0.39842,-0.86847,-0.23013,-0.997,-1.657,-0.51,0.062,-0.249,0.226,0.130350415,10
-0.38007,-0.86633,-0.23821,-1.158,-1.915,-0.622,0.091,-0.32,0.194,0.140249197,10
-0.37854,-0.83009,-0.22619,-1.17,-1.642,-0.592,0.129,-0.202,0.129,0.138692239,10
-0.47463,-0.83871,-0.25379,-1.252,-1.757,-0.789,0.188,-0.393,0.273,0.127272624,10
-0.46007,-0.83066,-0.19656,-0.894,-1.402,-0.519,-0.191,-0.589,0.015,0.09672994,10
-0.40725,-0.83997,-0.18074,-1.117,-2.155,-0.54,-0.003,-0.499,0.337,0.126565866,10
-0.38578,-0.85842,-0.22637,-1.012,-1.654,-0.525,0.038,-0.504,0.135,0.122449666,10
-0.38871,-0.86299,-0.22638,-1.358,-1.897,-0.543,0.24,-0.238,0.261,0.163126755,10
-0.3897,-0.84635,-0.2284,-1.232,-2.334,-0.613,-0.032,-0.276,0.384,0.141440723,10
-0.36677,-0.83712,-0.23,-1.141,-1.868,-0.642,0.053,-0.302,0.185,0.136062925,10
-0.366,-0.86413,-0.23326,-0.924,-1.663,-0.528,0.018,-0.352,0.103,0.128948163,10
-0.40643,-0.86025,-0.25364,-1.32,-1.628,-0.724,0.129,-0.367,0.29,0.134819989,10
-0.47966,-0.85363,-0.19148,-1.402,-1.346,-0.531,0.1,-0.202,0.141,0.136780385,10
-0.44368,-0.8272,-0.10426,-1.088,-1.308,-0.372,-0.085,-0.202,0.167,0.120958624,10
-0.4036,-0.82975,-0.18982,-1,-2.205,-0.654,-0.041,-0.452,0.372,0.133726245,10
-0.40532,-0.88678,-0.21678,-1.158,-1.801,-0.554,-0.018,-0.411,0.367,0.152634286,10
-0.36703,-0.86997,-0.22659,-0.924,-1.93,-0.566,0.138,-0.484,0.249,0.14279052,10
-0.38782,-0.84106,-0.21992,-1.062,-1.941,-0.554,0.085,-0.375,0.176,0.131029935,10
-0.39117,-0.85629,-0.21657,-0.982,-1.716,-0.537,0.056,-0.455,0.217,0.129565568,10
-0.37765,-0.85409,-0.25501,-1.24,-2.029,-0.554,0.076,-0.484,0.238,0.133006458,10
-0.45659,-0.87651,-0.14807,-1.111,-1.493,-0.457,0.044,-0.346,0.205,0.145588054,10
-0.47818,-0.82102,-0.1952,-0.848,-1.243,-0.504,-0.152,-0.437,0.129,0.096812036,10
-0.39843,-0.78252,-0.22115,-0.874,-1.029,-0.554,-0.155,-0.61,0.088,0.075140695,10
-0.40665,-0.85273,-0.23802,-1.815,-2.721,-0.666,0.158,-0.402,0.648,0.152735955,10
-0.38489,-0.86397,-0.23674,-1.331,-1.985,-0.56,0.152,-0.378,0.311,0.137633639,10
-0.39027,-0.8571,-0.22865,-1.141,-1.956,-0.683,0.059,-0.49,0.276,0.139005926,10
-0.39162,-0.86001,-0.22575,-0.909,-1.654,-0.566,-0.059,-0.402,0.223,0.1247414,10
-0.39686,-0.86333,-0.22256,-1.067,-1.956,-0.554,0.053,-0.402,0.15,0.133931907,10
-0.37504,-0.84234,-0.23412,-1.205,-1.771,-0.557,0.141,-0.328,0.126,0.130169544,10
-0.45864,-0.84886,-0.23278,-1.261,-1.889,-0.669,0.088,-0.255,0.023,0.134790968,10
-0.47575,-0.80972,-0.21139,-1.575,-1.402,-0.721,-0.182,-0.416,0.267,0.102642399,10
-0.42183,-0.79333,-0.21825,-0.903,-1.132,-0.399,-0.232,-0.589,0.1,0.077829088,10
-0.35201,-0.84191,-0.23427,-1.211,-2.12,-0.572,0.091,-0.364,0.449,0.135491163,10
-0.37434,-0.8561,-0.22698,-1.284,-2.161,-0.584,0.161,-0.44,0.402,0.147140277,10
-0.4166,-0.85915,-0.20201,-1.405,-1.894,-0.595,0.103,-0.396,0.208,0.157901621,10
-0.3945,-0.85966,-0.2256,-0.894,-1.815,-0.519,-0.015,-0.496,0.287,0.126462223,10
-0.39555,-0.87859,-0.21477,-1.431,-2.214,-0.762,0.185,-0.331,0.337,0.166551062,10
-0.4063,-0.89438,-0.22566,-1.519,-1.628,-0.569,0.182,-0.416,0.405,0.156777436,10
-0.48553,-0.81867,-0.18274,-1.358,-1.431,-0.733,-0.067,-0.179,0.311,0.125754316,10
-0.46592,-0.81986,-0.20252,-0.912,-1.103,-0.525,-0.191,-0.519,0.059,0.090315207,10
-0.3748,-0.78845,-0.24894,-1.062,-1.51,-0.642,-0.026,-0.434,0.211,0.091117348,10
-0.38194,-0.84155,-0.21953,-1.273,-2.32,-0.625,0.062,-0.396,0.496,0.139614829,10
-0.39128,-0.84954,-0.23143,-1.686,-2.475,-0.727,0.229,-0.381,0.587,0.154918462,10
-0.38135,-0.86483,-0.22694,-1.038,-2.003,-0.537,0.029,-0.446,0.208,0.132314059,10
-0.37899,-0.85384,-0.23396,-1.067,-1.812,-0.519,0.044,-0.463,0.126,0.125469791,10
-0.40356,-0.84211,-0.22707,-1.252,-1.883,-0.551,0.085,-0.346,0.208,0.133105625,10
-0.45777,-0.91227,-0.23177,-1.457,-1.478,-0.543,0.106,-0.317,0.129,0.15128733,10
-0.49577,-0.83284,-0.15945,-1.411,-1.185,-0.721,-0.123,-0.449,0.238,0.121460053,10
-0.43216,-0.75307,-0.16941,-0.974,-0.953,-0.399,-0.132,-0.334,0.067,0.084084001,10
-0.40097,-0.84323,-0.21683,-1.29,-2.217,-0.707,0.138,-0.396,0.308,0.161303555,10
-0.39666,-0.8757,-0.23199,-1.273,-2.173,-0.683,0.214,-0.408,0.287,0.152027191,10
-0.4166,-0.87584,-0.22211,-1.484,-2.235,-0.636,-0.012,-0.434,0.334,0.14794178,10
-0.39353,-0.87325,-0.2039,-1.299,-2.076,-0.628,0.155,-0.396,0.361,0.158020076,10
-0.40441,-0.8464,-0.22238,-1.097,-1.962,-0.531,0.015,-0.422,0.296,0.139465785,10
-0.39609,-0.86344,-0.21395,-1.654,-2.305,-0.636,0.37,-0.358,0.346,0.166330991,10
-0.39523,-0.85634,-0.16935,-1.516,-2.185,-0.587,0.217,-0.323,0.469,0.15319387,10
-0.487,-0.81571,-0.19635,-0.727,-1.111,-0.372,-0.202,-0.639,-0.085,0.071386898,10
-0.46398,-0.83543,-0.16691,-0.481,-0.845,-0.179,-0.446,-0.824,-0.152,0.075087641,10
-0.45876,-0.83767,-0.17258,-0.469,-0.85,-0.185,-0.452,-0.827,-0.167,0.074469553,10
-0.46237,-0.83546,-0.16964,-0.472,-0.842,-0.179,-0.455,-0.827,-0.164,0.074510032,10
-0.45841,-0.83798,-0.17036,-0.472,-0.845,-0.179,-0.446,-0.827,-0.161,0.075024384,10
-0.4546,-0.83729,-0.18071,-0.469,-0.845,-0.194,-0.443,-0.827,-0.17,0.072772731,10
-0.45652,-0.83642,-0.17846,-0.469,-0.845,-0.185,-0.443,-0.827,-0.17,0.072992919,10
-0.4525,-0.83669,-0.18224,-0.46,-0.842,-0.194,-0.44,-0.827,-0.176,0.072362197,10
-0.45763,-0.83519,-0.17726,-0.469,-0.842,-0.191,-0.446,-0.827,-0.167,0.07292836,10
-0.45699,-0.83489,-0.17873,-0.469,-0.842,-0.185,-0.443,-0.824,-0.17,0.072567514,10
-0.4571,-0.8357,-0.17804,-0.466,-0.842,-0.185,-0.446,-0.827,-0.167,0.072891955,10
-0.46395,-0.83135,-0.1721,-0.481,-0.842,-0.185,-0.455,-0.821,-0.144,0.073032885,10
-0.4099,-0.77995,-0.22278,-0.601,-0.974,-0.378,-0.27,-0.56,-0.111,0.061159908,10
-0.42405,-0.90945,-0.2048,-1.217,-1.865,-0.713,-0.056,-0.581,0.463,0.136244414,10
-0.4125,-0.84451,-0.19854,-1.595,-2.367,-0.792,0.062,-0.261,0.727,0.169731669,10
-0.39059,-0.8409,-0.22396,-1.352,-2.161,-0.801,0.173,-0.358,0.525,0.153963339,10
-0.38948,-0.82315,-0.20322,-1.214,-1.859,-0.642,0.026,-0.317,0.296,0.127234362,10
-0.36105,-0.85221,-0.22448,-1.387,-2.082,-0.595,0.132,-0.328,0.279,0.141073812,10
-0.38375,-0.84878,-0.21944,-1.047,-1.669,-0.765,0.54,-0.358,0.287,0.154960298,10
-0.47842,-0.86155,-0.1941,-1.625,-1.927,-0.61,-0.044,-0.352,0.625,0.162629829,10
-0.49757,-0.83049,-0.17262,-1.103,-1.537,-0.513,-0.161,-0.361,0.103,0.117884805,10
0.34294,0.93502,-0.07479,-0.628,0.326,-0.51,1.76,3.062,0.323,0.315360248,11
0.33356,0.88706,-0.0522,-0.273,0.141,-0.528,1.76,3.132,0.323,0.30091615,11
0.41369,0.95235,-0.06319,-0.798,0.053,-0.598,2.044,3.827,0.402,0.442643595,11
0.33701,0.91563,-0.06754,-0.481,-0.24,-0.598,2.595,4.214,0.387,0.421661845,11
0.33206,0.93303,-0.04473,-0.141,0.384,-0.264,1.516,1.845,0.44,0.256728068,11
0.36755,0.94864,-0.10803,-0.012,0.566,-0.337,1.15,1.569,0.094,0.238133179,11
0.27613,0.82829,-0.13503,-0.07,0.557,-0.499,0.68,1.352,0,0.183930073,11
0.41494,0.96278,-0.07052,-0.44,0.381,-0.46,1.821,3.762,0.449,0.399618912,11
0.34332,0.86529,-0.0715,-0.457,0.311,-0.51,2.267,3.217,0.446,0.345602029,11
0.4025,0.87587,-0.04801,-0.352,0.337,-0.419,1.587,2.475,0.408,0.254808641,11
0.42532,0.97423,-0.05155,-0.399,0.402,-0.584,1.991,3.147,0.481,0.382948317,11
0.31574,0.91042,-0.07237,-0.358,0.372,-0.598,1.217,2.49,0.425,0.276578088,11
0.3089,0.97305,-0.1322,-0.381,0.411,-0.745,1.381,1.877,0.167,0.318346743,11
0.26574,0.91383,-0.14,-0.114,0.405,-0.305,1.032,1.287,0.111,0.228155367,11
0.36429,0.89044,-0.05438,-0.053,0.572,-0.267,1.191,1.434,0.103,0.200175227,11
0.35894,0.93065,-0.0219,-0.343,0.466,-0.449,1.642,2.411,0.408,0.268576695,11
0.31347,0.92219,-0.07614,-0.367,0.346,-0.581,1.716,2.856,0.472,0.30855791,11
0.31566,0.91886,-0.07157,-0.273,0.337,-0.531,1.686,3.123,0.375,0.329921753,11
0.31399,0.91257,-0.05406,-0.466,0.34,-0.393,1.862,2.689,0.607,0.297807705,11
0.30894,0.91959,-0.05326,-0.396,0.17,-0.496,2.158,3.384,0.806,0.365091717,11
0.3009,0.90264,-0.04795,-0.669,0.255,-0.516,2.182,3.317,0.648,0.334904326,11
0.29439,0.97041,-0.07867,-0.408,0.554,-0.352,1.842,1.853,0.431,0.287161145,11
0.35116,0.93705,-0.09499,-0.012,0.639,-0.282,1.12,1.44,0.079,0.226997879,11
0.32153,0.92414,-0.07235,-0.018,0.569,-0.235,0.812,1.771,0.029,0.202403233,11
0.31763,0.91656,-0.0286,-0.246,0.455,-0.49,1.217,2.815,0.296,0.274133155,11
0.33099,0.91943,-0.02497,-0.551,0.416,-0.367,1.804,2.915,0.525,0.294453709,11
0.33268,0.93257,-0.06306,-0.284,0.399,-0.513,1.686,2.742,0.384,0.296272907,11
0.33977,0.90316,-0.06931,-0.416,0.232,-0.551,1.903,3.211,0.463,0.330985308,11
0.33556,0.91261,-0.0777,-0.44,0.29,-0.46,2.053,3.155,0.475,0.339229196,11
0.31114,0.89803,-0.0391,-0.639,0.243,-0.499,2.413,3.343,0.513,0.357595127,11
0.31331,0.97874,-0.07192,-0.044,0.302,-0.648,1.575,2.716,0.537,0.294069364,11
0.36825,0.93345,-0.0792,-0.109,0.419,-0.525,1.381,1.419,0.109,0.228771763,11
0.357,0.93472,-0.05772,0.067,0.545,-0.601,0.868,2.428,0.12,0.228651193,11
0.32852,0.82439,-0.06268,-0.352,0.337,-0.519,1.537,2.601,0.402,0.204982162,11
0.30227,0.94117,-0.03127,-0.384,0.367,-0.71,2.015,3.003,0.862,0.311028442,11
0.30285,0.9427,-0.02956,-0.592,0.226,-0.519,2.067,3.545,0.622,0.34358974,11
0.31429,0.92672,-0.06842,-0.194,0.328,-0.44,1.645,3.106,0.449,0.308859623,11
0.33418,0.91808,-0.05345,-0.246,0.273,-0.551,1.499,2.953,0.367,0.299014367,11
0.32218,0.91982,-0.07179,-0.396,-0.029,-0.622,1.223,2.66,0.246,0.309772447,11
0.36188,1.00728,-0.08844,-0.273,0.284,-0.513,1.387,3.812,0.375,0.359449269,11
