82,-0.90291,0.36955,0.06491,-1.293,0.229,-0.114,-0.61,0.783,0.378,0.311036369,4
83,-0.93883,0.33611,0.02072,-1.202,0.085,-0.185,-0.633,0.789,0.223,0.312982528,4
84,-0.91685,0.36249,0.09432,-1.273,0.155,-0.12,-0.584,0.927,0.375,0.325472501,4
85,-0.96905,0.32709,0.19438,-1.801,0.138,-0.155,-0.651,0.877,0.613,0.37767712,4
86,-0.83951,0.40683,0.11801,-1.592,0.173,-0.472,-0.531,0.871,0.408,0.311740306,4
87,-0.90451,0.39087,0.23991,-1.695,0.167,-0.399,-0.575,0.9,0.683,0.374007971,4
89,-0.86183,0.37328,0.24047,-1.636,0.191,0.053,-0.554,0.745,0.543,0.339945832,4
90,-0.85481,0.4452,0.13196,-1.657,0.214,-0.416,-0.46,0.9,0.352,0.339345914,4
91,-0.92752,0.35237,0.17426,-1.669,0.17,-0.378,-0.563,0.598,0.516,0.362680976,4
92,-0.86534,0.35922,0.30719,-1.431,0.191,0.079,-0.49,0.601,0.616,0.346205927,4
93,-0.89154,0.42335,0.09629,-1.478,0.267,-0.352,-0.657,0.727,0.296,0.332941183,4
94,-0.88097,0.33947,0.26175,-1.446,0.205,-0.111,-0.604,0.595,0.554,0.339474061,4
95,-0.88929,0.37401,0.1869,-1.628,0.155,-0.39,-0.669,0.663,0.331,0.332397721,4
96,-0.86626,0.37461,0.27502,-1.633,0.167,0.111,-0.548,0.669,0.51,0.340950822,4
97,-0.9377,0.29901,0.13208,-1.056,0.185,0.073,-0.874,0.413,0.22,0.303482996,4
98,-0.91597,0.31837,0.15789,-1.053,0.129,-0.088,-0.78,0.499,0.323,0.311189136,4
99,-0.93085,0.31363,0.13585,-1.155,0.082,-0.082,-0.701,0.748,0.252,0.317993527,4
100,-0.90154,0.38195,0.08713,-1.358,0.155,-0.176,-0.584,0.701,0.349,0.328507007,4
101,-0.93755,0.33152,0.14951,-1.425,0.038,-0.111,-0.575,0.818,0.475,0.344773903,4
102,-0.93332,0.33543,0.15369,-1.484,0.041,-0.167,-0.701,0.804,0.364,0.342885761,4
103,-0.89837,0.34354,0.10517,-1.106,0.138,-0.126,-0.51,0.528,0.367,0.30594473,4
104,-0.91736,0.35597,0.30591,-1.683,0.147,-0.1,-0.531,0.645,0.669,0.382860944,4
105,-0.84679,0.4019,0.11767,-1.578,0.182,-0.364,-0.56,0.801,0.364,0.312748403,4
106,-0.90476,0.42447,0.16848,-1.628,0.067,-0.378,-0.496,0.93,0.551,0.378768454,4
107,-0.87504,0.35787,0.27335,-1.716,0.144,-0.047,-0.405,0.545,0.648,0.355118654,4
108,-0.89892,0.40222,0.19147,-1.554,0.155,-0.349,-0.54,0.768,0.683,0.37120868,4
109,-0.8417,0.4279,0.14663,-1.452,0.211,-0.446,-0.455,0.724,0.598,0.328919452,4
110,-0.89355,0.32962,0.29933,-1.578,0.191,0.191,-0.622,0.56,0.581,0.347708167,4
111,-0.86441,0.40593,0.08186,-1.381,0.22,-0.252,-0.701,0.645,0.29,0.306622865,4
112,-0.88824,0.33623,0.24048,-1.531,0.199,-0.129,-0.525,0.484,0.587,0.340579698,4
113,-0.87688,0.38745,0.14973,-1.686,0.196,-0.434,-0.663,0.724,0.384,0.327763029,4
114,-0.90456,0.34633,0.28292,-1.633,0.202,0.138,-0.613,0.504,0.651,0.354994164,4
115,-0.9121,0.30851,0.22423,-1.106,0.188,0.085,-0.812,0.434,0.419,0.314451854,4
116,-0.85344,0.4275,0.30227,-1.111,0.185,-0.056,-0.648,0.674,0.516,0.349125686,4
117,-0.84694,0.45634,0.2601,-1.261,0.267,-0.126,-0.563,0.642,0.56,0.33840488,4
118,-0.92538,0.29464,0.19932,-1.038,0.161,0.097,-0.806,0.402,0.293,0.311178116,4
119,-0.94711,0.25675,0.113,-1.144,0.097,0.056,-0.801,0.34,0.232,0.292208543,4
60,-0.9644,0.31082,-0.21226,-1.308,0.018,-0.331,-0.616,0.812,-0.018,0.298851442,5
61,-0.96457,0.25827,-0.18717,-1.144,0.018,-0.311,-0.762,1.082,-0.056,0.276825952,5
62,-0.9745,0.45099,-0.07851,-1.724,0.009,-0.352,-0.56,1.252,0.176,0.415087846,5
63,-0.85653,0.38566,-0.15664,-1.44,0.123,-0.469,-0.572,1.173,-0.012,0.290363125,5
64,-0.938,0.46344,-0.12879,-1.639,0.182,-0.361,-0.589,1.179,0.311,0.377670217,5
65,-0.93389,0.39715,-0.10801,-1.575,0.1,-0.425,-0.63,0.953,0.182,0.3375311,5
66,-0.91332,0.47056,-0.06669,-1.522,0.141,-0.346,-0.63,0.968,0.191,0.355123756,5
67,-0.93366,0.44325,-0.10029,-1.522,0.138,-0.457,-0.607,1.003,0.155,0.361703983,5
68,-0.85091,0.41488,-0.1503,-1.405,0.152,-0.452,-0.575,0.965,0.185,0.297150736,5
69,-0.95903,0.4204,-0.12915,-1.607,0.155,-0.375,-0.613,1.208,0.238,0.366672737,5
70,-0.90225,0.38102,-0.11715,-1.208,0.029,-0.29,-0.572,0.833,0.196,0.306122118,5
71,-0.95872,0.24368,-0.18478,-1.352,0.023,-0.381,-0.604,0.757,0.044,0.269304739,5
72,-0.95798,0.2949,-0.17964,-1.487,-0.076,-0.361,-0.56,0.842,0.015,0.297289001,5
73,-0.97007,0.31378,-0.17093,-1.595,0,-0.311,-0.66,1.126,0.023,0.314840327,5
74,-0.97275,0.38453,-0.1226,-1.809,0.123,-0.39,-0.648,1.053,0.141,0.360036685,5
75,-0.89758,0.442,-0.03945,-1.645,0.194,-0.405,-0.584,1.158,0.188,0.343517943,5
76,-0.95179,0.44859,-0.10846,-1.463,0.182,-0.384,-0.572,1.018,0.173,0.374181465,5
77,-0.84173,0.43003,-0.12779,-1.519,0.117,-0.469,-0.628,0.95,0.196,0.299697914,5
78,-0.94472,0.43719,-0.11732,-1.425,0.185,-0.416,-0.633,0.821,0.141,0.355211013,5
79,-0.94114,0.38989,-0.08558,-1.493,0.1,-0.446,-0.598,0.956,0.211,0.33728911,5
80,-0.91761,0.46895,-0.06707,-1.367,0.1,-0.387,-0.622,0.883,0.217,0.350876176,5
81,-0.91669,0.40497,-0.08694,-1.76,0.114,-0.384,-0.572,0.894,0.076,0.337195479,5
82,-0.90235,0.41678,-0.11121,-1.628,0,-0.299,-0.543,0.806,0.214,0.336413118,5
83,-0.98005,0.20849,-0.16204,-1.158,0.029,-0.384,-0.713,0.765,-0.015,0.262834227,5
84,-0.97142,0.29177,-0.16208,-1.273,-0.059,-0.39,-0.748,0.821,0.029,0.297196874,5
85,-0.977,0.28668,-0.16545,-1.534,0.023,-0.276,-0.472,0.991,-0.073,0.311212111,5
86,-0.92709,0.3478,-0.17843,-1.548,0.07,-0.516,-0.587,0.865,0.047,0.306049864,5
87,-0.92923,0.45781,-0.10949,-1.595,0.076,-0.352,-0.584,1.202,0.199,0.371108921,5
89,-0.93936,0.38931,-0.08159,-1.499,0.059,-0.328,-0.589,1.15,0.32,0.345995647,5
90,-0.923,0.47858,-0.02782,-1.513,0.17,-0.314,-0.575,1.152,0.261,0.367718277,5
91,-0.92467,0.43282,-0.10259,-1.378,0.088,-0.405,-0.545,0.862,0.326,0.346447363,5
92,-0.85719,0.4621,-0.10003,-1.387,0.161,-0.37,-0.54,0.889,0.147,0.319791537,5
93,-0.95043,0.44225,-0.07644,-1.672,0.155,-0.314,-0.463,1.032,0.258,0.375198659,5
94,-0.89329,0.43715,-0.01407,-1.487,0.103,-0.211,-0.411,1.003,0.188,0.334608516,5
95,-0.90576,0.42977,-0.0646,-1.37,0.129,-0.305,-0.692,0.836,0.205,0.330907744,5
96,-0.97052,0.2807,-0.13979,-1.258,0.088,-0.296,-0.771,0.566,0,0.282245306,5
97,-0.97722,0.27342,-0.13985,-1.012,0.196,-0.176,-0.95,0.393,-0.111,0.271983,5
98,-0.97399,0.26758,-0.16407,-0.991,0.246,-0.182,-0.959,0.299,-0.147,0.265849178,5
99,-0.97217,0.26432,-0.1737,-0.994,0.246,-0.202,-0.959,0.293,-0.144,0.263031278,5
100,-0.97183,0.26675,-0.17129,-0.982,0.243,-0.202,-0.953,0.293,-0.152,0.263929754,5
101,-0.97171,0.26156,-0.17701,-0.982,0.226,-0.199,-0.959,0.287,-0.158,0.261522182,5
102,-0.97169,0.26922,-0.17432,-0.994,0.24,-0.196,-0.959,0.282,-0.147,0.26456174,5
103,-0.97495,0.26681,-0.16983,-0.988,0.246,-0.191,-0.962,0.284,-0.138,0.26549028,5
104,-0.99154,0.2176,-0.12967,-1.085,0.103,-0.229,-0.944,0.296,0.047,0.262460758,5
105,-0.96929,0.38405,-0.11899,-1.475,0.155,-0.443,-0.513,0.877,0.188,0.351418232,5
106,-0.93739,0.33811,-0.08109,-1.613,0.059,-0.337,-0.525,0.947,0.185,0.315779257,5
107,-0.98163,0.40404,-0.05916,-1.713,0.129,-0.425,-0.54,0.912,0.167,0.373465131,5
108,-0.89773,0.32872,-0.15688,-1.46,0.053,-0.387,-0.554,0.938,0.032,0.284313393,5
109,-0.98282,0.38004,-0.1471,-1.598,0.173,-0.384,-0.545,0.889,0.088,0.353979329,5
110,-0.91827,0.38607,-0.04292,-1.575,0.109,-0.226,-0.63,0.839,0.114,0.319774375,5
111,-0.99899,0.35757,-0.10213,-1.551,0.076,-0.396,-0.686,0.941,0.088,0.354556061,5
112,-0.88701,0.41875,-0.1478,-1.372,0.179,-0.34,-0.566,0.938,0.126,0.315082162,5
113,-0.94501,0.3456,-0.05132,-1.713,0.085,-0.17,-0.628,0.982,0.161,0.323551674,5
114,-0.98258,0.23116,-0.14708,-1.654,0.032,-0.314,-0.472,0.692,0.047,0.287014064,5
115,-0.96543,0.24907,-0.1888,-1.455,0.003,-0.358,-0.604,0.721,0.067,0.278599493,5
116,-1.00294,0.22657,-0.18952,-1.416,-0.015,-0.34,-0.777,0.61,0.026,0.277376892,5
117,-0.99728,0.30571,-0.08034,-1.589,0.094,-0.196,-0.663,0.771,0.044,0.320971563,5
118,-0.91003,0.35067,-0.13258,-1.578,0.141,-0.361,-0.487,0.991,0.07,0.308136055,5
119,-0.96705,0.38699,-0.14057,-1.545,0.196,-0.358,-0.528,0.853,0.129,0.348138334,5
60,-0.90229,0.41235,-0.10917,-1.566,0.018,-0.466,-0.516,1.455,0.199,0.346737474,6
61,-0.92439,0.41833,-0.13828,-1.742,0.111,-0.416,-0.607,1.003,0.141,0.344747202,6
62,-0.89244,0.39437,-0.14281,-1.698,0.053,-0.46,-0.493,0.868,0.032,0.302619746,6
63,-0.97042,0.27809,-0.14501,-1.015,0.235,-0.188,-0.912,0.393,-0.117,0.270124148,6
64,-0.9684,0.23701,-0.20229,-0.982,0.202,-0.226,-0.956,0.264,-0.152,0.249139246,6
65,-0.97681,0.20798,-0.18881,-0.997,0.191,-0.226,-0.959,0.24,-0.155,0.243469326,6
66,-0.98935,0.18308,-0.1539,-1,0.17,-0.176,-0.982,0.205,-0.138,0.243781231,6
67,-0.98093,0.19168,-0.18612,-0.997,0.182,-0.232,-0.962,0.202,-0.144,0.239907453,6
68,-0.98929,0.18185,-0.15527,-1.003,0.17,-0.214,-0.968,0.199,-0.123,0.24339489,6
69,-0.98178,0.18236,-0.18975,-0.997,0.17,-0.246,-0.959,0.199,-0.147,0.236824274,6
70,-0.9889,0.14168,-0.1847,-1.003,0.132,-0.196,-0.985,0.185,-0.138,0.226741712,6
71,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
72,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
73,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
74,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
75,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
76,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
77,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
78,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
79,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
80,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
81,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
82,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
83,-0.988,0.132,-0.196,-0.988,0.132,-0.196,-0.988,0.132,-0.196,0.221766778,6
84,-0.98587,0.28007,-0.17891,-2.103,-0.009,-0.455,-0.223,0.824,0.273,0.350159673,6
85,-0.87812,0.31026,-0.11505,-1.795,-0.264,-0.425,0.334,1.284,0.402,0.384263958,6
86,-1.01063,0.28923,-0.16265,-2.111,-0.358,-0.531,0.393,1.408,0.355,0.483055341,6
87,-0.93816,0.27655,-0.13288,-1.739,-0.393,-0.595,0.114,1.507,0.428,0.377564436,6
89,-0.94364,0.3044,-0.17658,-1.469,-0.088,-0.469,-0.44,1.17,0.196,0.328467354,6
90,-0.92346,0.26283,-0.1748,-1.51,-0.111,-0.569,-0.537,1.056,0.144,0.298927943,6
91,-1.005,0.28386,-0.17164,-1.592,-0.419,-0.481,-0.223,1.164,0.202,0.370840898,6
92,-0.9942,0.24939,-0.18745,-1.9,-0.378,-0.51,-0.452,0.979,0.173,0.336234501,6
93,-0.93139,0.33915,-0.17181,-1.886,-0.232,-0.46,0.147,1.088,0.246,0.401586411,6
94,-0.9713,0.2979,-0.20153,-1.613,-0.29,-0.545,-0.015,0.982,0.346,0.380122765,6
95,-0.91037,0.35298,-0.18407,-1.721,-0.012,-0.654,-0.161,1.185,0.261,0.348325287,6
96,-0.91225,0.36749,-0.17028,-1.54,-0.097,-0.516,-0.314,1.323,0.117,0.351176542,6
97,-0.91738,0.37695,-0.17668,-1.455,-0.135,-0.56,-0.575,1.672,0.226,0.358099219,6
98,-0.97861,0.24957,-0.17587,-1.446,-0.279,-0.689,-0.545,1.138,0.147,0.336338727,6
99,-0.92603,0.33055,-0.17762,-1.584,-0.141,-0.457,-0.434,1.141,0.114,0.328972967,6
100,-0.9679,0.3243,-0.20471,-1.613,-0.144,-0.484,-0.402,1.282,0.155,0.355856746,6
101,-0.94694,0.33917,-0.14623,-1.607,-0.106,-0.44,-0.091,0.889,0.129,0.348165581,6
102,-0.94647,0.33882,-0.10752,-1.525,-0.12,-0.446,-0.431,1.185,0.217,0.338138493,6
103,-0.94264,0.37743,-0.09334,-1.683,0,-0.484,-0.452,1.15,0.161,0.353113053,6
104,-0.94468,0.32701,-0.14586,-1.405,-0.17,-0.387,-0.334,1.267,0.1,0.330727368,6
105,-0.92485,0.27982,-0.15259,-1.707,-0.32,-0.504,-0.607,1.126,0.138,0.313249148,6
106,-0.98238,0.26026,-0.17302,-1.367,-0.22,-0.663,-0.604,1.191,0.152,0.33272819,6
107,-0.94361,0.35079,-0.20297,-1.284,-0.059,-0.686,-0.484,1.255,0.167,0.336498589,6
108,-0.91379,0.36478,-0.164,-1.575,0.029,-0.367,-0.44,1.185,0.123,0.329435834,6
109,-0.94729,0.34319,-0.17308,-1.475,-0.015,-0.487,-0.446,1.164,0.214,0.340247562,6
110,-0.93386,0.38886,-0.17107,-1.516,-0.067,-0.46,-0.431,1.111,0.097,0.347361292,6
111,-0.89609,0.38209,-0.12919,-1.575,-0.023,-0.419,-0.437,0.897,0.106,0.314676106,6
112,-0.91633,0.39232,-0.21234,-1.349,0.029,-0.625,-0.592,1.557,0.059,0.343964529,6
113,-0.92411,0.26461,-0.21169,-1.537,-0.056,-0.704,-0.504,1.12,0.067,0.288778802,6
114,-0.98101,0.31729,-0.25432,-1.405,-0.176,-0.601,-0.584,1.103,0.196,0.34947715,6
115,-0.90891,0.40252,-0.15381,-1.496,-0.023,-0.487,-0.49,1.132,0.073,0.350016611,6
116,-0.91835,0.34952,-0.16412,-1.446,0.026,-0.455,-0.106,1.032,0.258,0.323884639,6
117,-0.97575,0.36628,-0.16211,-1.496,0.009,-0.428,-0.214,1.152,0.144,0.370475728,6
118,-0.93492,0.41513,-0.14682,-1.499,-0.023,-0.413,-0.431,1.196,0.217,0.363867641,6
119,-0.92522,0.37719,-0.15365,-1.46,-0.047,-0.566,-0.328,1.003,0.076,0.346548356,6
60,0.33632,-0.79583,-0.34304,0.012,-1.399,-0.768,0.906,-0.334,-0.114,0.266837649,7
61,0.343,-0.90189,-0.3409,-0.158,-1.296,-0.704,0.877,-0.455,-0.097,0.297565664,7
62,0.27772,-0.91938,-0.337,-0.062,-1.431,-0.616,0.842,-0.501,-0.1,0.27563539,7
63,0.32815,-0.91845,-0.36686,-0.114,-1.633,-0.853,0.947,-0.566,-0.044,0.31327371,7
64,0.38362,-0.88768,-0.31322,0.138,-1.428,-0.874,0.889,-0.434,-0.1,0.313276459,7
65,0.38658,-0.89605,-0.31797,0.085,-1.554,-0.947,0.935,-0.431,-0.047,0.331295102,7
66,0.37723,-0.88432,-0.30607,0.117,-1.402,-0.912,0.903,-0.469,-0.091,0.309456873,7
67,0.40467,-0.88502,-0.27609,0.109,-1.475,-0.54,0.798,-0.358,-0.097,0.316501437,7
68,0.41098,-0.84503,-0.27485,0.144,-1.393,-0.833,0.977,-0.255,0.044,0.310717341,7
69,0.41372,-0.92612,-0.32003,0.167,-1.507,-0.903,0.877,-0.255,0.026,0.350616578,7
70,0.34064,-0.83627,-0.32612,-0.003,-1.713,-0.853,0.941,-0.367,-0.088,0.287861615,7
71,0.30866,-0.88976,-0.3173,-0.088,-1.367,-0.71,0.88,-0.437,0.018,0.288167882,7
72,0.27445,-0.91841,-0.33255,-0.188,-1.355,-0.625,0.806,-0.425,0,0.279635689,7
73,0.34954,-0.88722,-0.36017,-0.167,-1.399,-0.874,0.95,-0.499,-0.044,0.305667736,7
74,0.43629,-0.86809,-0.30606,0.173,-1.46,-0.824,0.924,-0.352,0.029,0.334077115,7
75,0.40754,-0.88234,-0.31861,0.114,-1.358,-0.938,0.897,-0.39,-0.103,0.32327819,7
76,0.40281,-0.8917,-0.30887,0.117,-1.504,-0.883,0.927,-0.296,0.141,0.33514091,7
77,0.40226,-0.87026,-0.31709,0.056,-1.504,-0.889,0.798,-0.302,0.047,0.326179082,7
78,0.40266,-0.9095,-0.28394,0.018,-1.387,-0.894,1.003,-0.516,0.161,0.338549326,7
79,0.38697,-0.83131,-0.26142,0,-1.443,-0.484,0.877,-0.311,-0.038,0.288496043,7
80,0.39687,-0.90212,-0.26858,0.208,-1.443,-0.63,0.666,-0.663,-0.126,0.30200095,7
81,0.34137,-0.90821,-0.29928,0.132,-0.962,-0.402,0.639,-0.839,-0.173,0.264875552,7
82,0.34942,-0.91362,-0.2836,0.331,-0.927,-0.299,0.364,-0.9,-0.273,0.266812154,7
83,0.34498,-0.91764,-0.27672,0.337,-0.93,-0.287,0.358,-0.906,-0.267,0.266633261,7
84,0.35062,-0.91257,-0.28674,0.34,-0.921,-0.299,0.364,-0.9,-0.276,0.266863183,7
85,0.34978,-0.9129,-0.28559,0.337,-0.921,-0.296,0.364,-0.903,-0.276,0.266637312,7
86,0.35698,-0.90828,-0.28985,0.34,-0.918,-0.302,0.367,-0.897,-0.276,0.267785682,7
87,0.3427,-0.90789,-0.30701,0.331,-0.915,-0.317,0.364,-0.9,-0.29,0.261712892,7
89,0.34138,-0.90834,-0.30941,0.328,-0.915,-0.314,0.346,-0.903,-0.302,0.261331961,7
90,0.34444,-0.90681,-0.30791,0.34,-0.912,-0.314,0.352,-0.9,-0.299,0.261981195,7
91,0.34507,-0.90585,-0.30932,0.34,-0.912,-0.314,0.352,-0.9,-0.302,0.261868527,7
92,0.32098,-0.90742,-0.3073,0.258,-0.95,-0.346,0.364,-0.856,-0.24,0.25297012,7
93,0.34366,-0.99127,-0.29667,0.094,-1.595,-0.657,1.067,-0.557,-0.044,0.343526732,7
94,0.40487,-0.85658,-0.24466,-0.293,-1.551,-0.862,1.158,-0.07,0.132,0.361638075,7
95,0.37643,-0.87863,-0.27657,-0.009,-1.578,-0.968,0.977,-0.29,0.012,0.33401651,7
96,0.3691,-0.86545,-0.26395,-0.279,-1.815,-0.771,1.211,-0.091,0.229,0.368955129,7
97,0.36819,-0.96855,-0.29777,-0.279,-1.836,-0.704,1.434,0.006,0.302,0.437480851,7
98,0.38793,-0.80627,-0.30343,0.026,-1.355,-0.742,1.111,-0.32,-0.073,0.293520363,7
99,0.38595,-0.88962,-0.33778,-0.132,-1.622,-0.783,1.067,-0.314,-0.1,0.33823609,7
100,0.32253,-0.91568,-0.3257,-0.062,-1.367,-0.704,0.924,-0.425,-0.044,0.29987219,7
101,0.32076,-0.92546,-0.36209,-0.152,-1.534,-0.871,1.194,-0.472,-0.076,0.326386703,7
102,0.37884,-0.85948,-0.28641,-0.358,-1.419,-0.645,1.22,-0.311,0.413,0.330937976,7
103,0.3559,-0.89717,-0.30965,-0.296,-1.525,-0.742,1.065,-0.185,0.217,0.341194592,7
104,0.37543,-0.93531,-0.28642,-0.381,-1.61,-0.724,1.249,-0.164,0.381,0.390187575,7
105,0.43433,-0.89219,-0.26791,-0.437,-1.531,-0.727,1.39,0.026,0.543,0.408145817,7
106,0.36203,-0.86285,-0.29654,-0.24,-1.554,-0.698,0.897,-0.123,0.126,0.339009881,7
107,0.31662,-0.84577,-0.33274,-0.07,-1.487,-0.818,0.777,-0.238,-0.091,0.279312283,7
108,0.35544,-0.88855,-0.3442,-0.041,-1.554,-0.76,0.927,-0.311,-0.073,0.316340755,7
109,0.33743,-0.89371,-0.36405,-0.026,-1.337,-0.818,0.909,-0.493,-0.059,0.302347438,7
110,0.33129,-0.90201,-0.3145,-0.51,-1.674,-0.894,1.267,-0.273,0.059,0.344829707,7
111,0.3577,-0.94142,-0.30197,-0.214,-1.61,-0.783,1.15,-0.155,0.372,0.386558512,7
112,0.3938,-0.92962,-0.2834,-0.232,-1.774,-0.704,1.249,-0.161,0.328,0.397909165,7
113,0.3801,-0.81218,-0.28363,-0.484,-1.581,-0.762,1.29,0.091,0.44,0.363506199,7
114,0.37174,-0.92679,-0.30228,-0.443,-1.604,-0.815,1.208,-0.179,0.343,0.389527706,7
115,0.37828,-0.90225,-0.28282,-0.399,-1.968,-0.801,1.548,-0.109,0.575,0.397746346,7
116,0.35894,-0.84351,-0.31348,-0.252,-1.551,-0.733,1.053,-0.29,0.214,0.305582692,7
117,0.2602,-0.93634,-0.33396,-0.082,-1.657,-0.853,0.727,-0.501,-0.018,0.280103722,7
118,0.38392,-0.91542,-0.33963,-0.073,-1.475,-0.768,1.217,-0.493,-0.076,0.352614985,7
119,0.44913,-0.888,-0.2548,-0.085,-1.548,-0.777,1.059,-0.273,0.229,0.38066499,7
60,0.3819,0.87942,-0.27489,0.067,0.51,-0.589,0.909,1.622,-0.062,0.263809004,8
61,0.36333,0.90007,-0.30752,-0.1,0.592,-0.897,1.003,1.413,-0.038,0.288528589,8
62,0.37889,0.86352,-0.34035,0.103,0.408,-0.66,0.853,1.478,-0.138,0.285380711,8
63,0.3316,0.86131,-0.3004,0.012,0.455,-0.642,1.164,1.504,-0.073,0.268464164,8
64,0.33291,0.81504,-0.3016,-0.009,0.481,-0.716,1.106,1.411,-0.029,0.239531334,8
65,0.30582,0.92005,-0.24005,-0.103,0.434,-0.654,0.853,1.845,0.029,0.294852955,8
66,0.27672,0.95119,-0.14956,0.094,0.713,-0.355,0.595,1.809,0.205,0.225300302,8
67,0.22375,0.9257,-0.09443,-0.1,0.657,-0.501,0.648,1.584,0.22,0.212720522,8
68,0.30892,0.99068,-0.16192,-0.167,0.569,-0.457,0.994,1.789,0.085,0.279384122,8
69,0.31348,0.90984,-0.31143,0.082,0.531,-0.657,0.891,1.519,-0.103,0.291487962,8
70,0.33134,0.83869,-0.28369,-0.012,0.434,-0.71,0.812,1.56,-0.097,0.251494248,8
71,0.36715,0.84954,-0.25594,-0.009,0.431,-0.499,0.833,1.548,-0.015,0.238367379,8
72,0.37025,0.89804,-0.28695,-0.202,0.507,-0.713,1.035,1.469,-0.038,0.278813713,8
73,0.38746,0.89213,-0.25766,0.155,0.472,-0.548,1.082,1.566,-0.07,0.263501387,8
74,0.33823,0.90437,-0.22036,-0.141,0.501,-0.581,0.85,1.61,-0.015,0.259604778,8
75,0.36756,0.84786,-0.19939,-0.012,0.434,-0.455,0.798,2.073,-0.018,0.245753517,8
76,0.21434,0.96188,-0.2187,-0.07,0.701,-0.581,0.493,1.789,-0.044,0.26251003,8
77,0.21026,0.9388,-0.17364,-0.51,0.616,-0.54,0.68,1.683,0.029,0.243765024,8
78,0.18748,0.94719,-0.19158,-0.229,0.522,-0.63,0.812,1.833,-0.032,0.256554279,8
79,0.28266,0.91037,-0.26814,-0.076,0.572,-0.848,0.927,1.66,-0.038,0.277895882,8
80,0.36991,0.87481,-0.28279,-0.012,0.235,-0.587,0.927,1.449,-0.067,0.276257227,8
81,0.29766,0.93924,-0.29416,-0.094,0.528,-0.704,1.018,1.674,-0.023,0.310856046,8
82,0.38855,0.83027,-0.23331,-0.023,0.431,-0.501,0.918,1.446,-0.067,0.233872786,8
83,0.43211,0.85115,-0.26158,0.062,0.472,-0.663,1.059,1.548,-0.026,0.264016869,8
84,0.38474,0.91437,-0.31068,0.038,0.575,-0.672,0.789,1.493,-0.126,0.290433735,8
85,0.3369,0.80726,-0.29488,0.152,0.513,-0.663,0.865,1.625,-0.097,0.230277202,8
86,0.40789,0.90073,-0.31762,-0.038,0.522,-0.51,1.062,1.522,-0.123,0.301038136,8
87,0.14145,0.90171,-0.17976,-0.155,0.674,-0.311,0.501,1.056,-0.015,0.220262508,8
89,0.10578,0.96741,-0.14482,-0.067,0.897,-0.199,0.161,1.026,-0.097,0.229307052,8
90,0.11566,0.97166,-0.12901,0.076,0.947,-0.155,0.161,1.003,-0.097,0.223646722,8
91,0.09109,0.97669,-0.10561,0.041,0.947,-0.138,0.111,1.003,-0.082,0.222530268,8
92,0.07042,0.97517,-0.12478,0.041,0.944,-0.152,0.117,1.003,-0.088,0.230609016,8
93,0.07223,0.97633,-0.11285,0.059,0.959,-0.141,0.088,0.994,-0.091,0.22727287,8
94,0.02298,0.97457,-0.17495,0.009,0.965,-0.182,0.082,0.991,-0.141,0.252933311,8
95,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
96,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
97,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
98,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
99,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
100,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
101,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
102,0.009,0.974,-0.182,0.009,0.974,-0.182,0.009,0.974,-0.182,0.25686087,8
103,0.18934,0.91802,-0.24431,-0.041,0.604,-0.446,0.578,1.534,-0.082,0.259725836,8
104,0.33432,0.93958,-0.27708,-0.076,0.411,-0.554,0.856,1.792,-0.062,0.305118694,8
105,0.31048,0.89607,-0.26218,0.038,0.419,-0.589,0.783,1.534,-0.059,0.269826059,8
106,0.34065,0.85606,-0.24905,0.026,0.463,-0.469,0.906,1.54,-0.085,0.238403124,8
