60,0.32871,-0.80286,0.3627,0.012,-1.328,0.22,0.73,-0.595,0.683,0.319566523,172
61,0.29311,-0.83185,0.41151,-0.012,-1.346,0.217,0.645,-0.419,0.783,0.348287534,172
62,0.2415,-0.88142,0.46432,-0.053,-1.302,0.249,0.977,-0.519,0.815,0.379626939,172
63,0.16927,-0.952,0.31408,-0.182,-1.642,0.176,0.827,-0.666,0.592,0.359519649,172
64,0.32423,-0.80705,0.37947,-0.018,-1.402,0.191,0.853,-0.478,0.768,0.329853579,172
65,0.39373,-0.86101,0.44179,-0.038,-1.519,0.185,0.985,-0.584,0.809,0.405410445,172
66,0.32335,-0.83465,0.43236,0.003,-1.425,0.196,0.724,-0.633,0.9,0.364547179,172
67,0.33503,-0.81028,0.3767,0.012,-1.411,0.185,0.818,-0.522,0.809,0.334827212,172
68,0.34098,-0.871,0.41332,0.003,-1.46,0.208,0.897,-0.537,0.845,0.391038766,172
69,0.34944,-0.7938,0.39785,0.009,-1.223,0.194,0.856,-0.575,0.783,0.331713314,172
70,0.3874,-0.85629,0.46161,-0.076,-1.416,0.22,0.968,-0.54,0.845,0.407077603,172
71,0.2782,-0.83784,0.35036,0.012,-1.44,0.208,0.812,-0.537,0.598,0.329221775,172
72,0.23073,-0.84273,0.44312,-0.018,-1.129,0.264,0.748,-0.654,0.683,0.336149807,172
73,0.23626,-0.82868,0.52315,-0.032,-1.466,0.144,1.314,-0.422,1.293,0.388701487,172
74,0.38522,-0.85814,0.39443,0.091,-1.372,0.208,0.818,-0.537,0.815,0.384783836,172
75,0.34037,-0.8209,0.39854,0.026,-1.411,0.161,1.029,-0.51,0.839,0.358109794,172
76,0.41794,-0.82794,0.45322,0.17,-1.431,0.182,0.982,-0.49,0.933,0.3920315,172
77,0.30678,-0.81942,0.4167,-0.032,-1.493,0.199,0.968,-0.622,0.83,0.351105297,172
78,0.36156,-0.83388,0.39378,-0.067,-1.416,0.238,0.985,-0.51,0.933,0.371820422,172
79,0.34612,-0.80178,0.42637,-0.023,-1.179,0.208,0.915,-0.531,0.815,0.346437078,172
80,0.40474,-0.8263,0.47675,-0.023,-1.352,0.182,0.903,-0.563,0.821,0.391725872,172
81,0.32424,-0.81387,0.38384,0.062,-1.475,0.217,0.616,-0.578,0.968,0.329032382,172
82,0.39939,-0.80203,0.46454,-0.038,-1.46,0.199,0.974,-0.613,1.109,0.380771016,172
83,0.19985,-0.86516,0.41411,0,-0.959,0.138,0.44,-0.595,0.513,0.318213628,172
84,0.18272,-0.89002,0.40578,0.158,-0.909,0.378,0.217,-0.871,0.434,0.321167716,172
85,0.19593,-0.88777,0.40134,0.173,-0.897,0.378,0.205,-0.874,0.416,0.320953678,172
86,0.16287,-0.88262,0.43363,0.047,-1.018,0.331,0.311,-0.727,0.51,0.323968195,172
87,0.14341,-0.8805,0.43681,0.091,-0.915,0.413,0.17,-0.842,0.463,0.3201186,172
89,0.15912,-0.87969,0.43886,0.141,-0.897,0.419,0.182,-0.865,0.455,0.322907947,172
90,0.1589,-0.88429,0.43331,0.155,-0.889,0.431,0.17,-0.871,0.449,0.323272104,172
91,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,172
92,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,172
93,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,172
94,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,172
95,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,172
96,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,172
97,0.27169,-0.87828,0.51152,0.1,-1.29,0.252,0.73,-0.607,0.912,0.390101526,172
98,0.31641,-0.8367,0.45692,-0.023,-1.381,0.123,0.868,-0.525,0.865,0.382195968,172
99,0.29469,-0.78585,0.39191,0.038,-1.416,0.144,0.686,-0.519,0.721,0.313426338,172
100,0.34451,-0.86954,0.41243,0.012,-1.402,0.135,0.982,-0.522,0.845,0.393110002,172
101,0.34226,-0.84956,0.4146,0.015,-1.378,0.161,0.883,-0.575,0.833,0.381346037,172
102,0.35285,-0.77409,0.41415,0.038,-1.208,0.152,0.868,-0.499,0.815,0.332172359,172
103,0.40323,-0.84873,0.46938,-0.012,-1.425,0.109,0.938,-0.531,0.877,0.411090801,172
104,0.28505,-0.79993,0.40335,0.097,-1.551,0.167,0.789,-0.522,1.044,0.330510079,172
105,0.33284,-0.86847,0.41438,-0.009,-1.481,0.164,0.944,-0.276,0.833,0.402514739,172
106,0.22403,-0.86266,0.43135,0.018,-1.205,0.211,0.76,-0.554,0.654,0.343940868,172
107,0.19076,-0.89003,0.36853,-0.243,-1.68,0.161,0.762,-0.636,0.677,0.35573515,172
108,0.34785,-0.83831,0.39158,0.023,-1.522,0.161,0.727,-0.516,0.836,0.365819122,172
109,0.36507,-0.85691,0.42485,0.047,-1.437,0.179,0.824,-0.525,0.85,0.392290429,172
110,0.34087,-0.84418,0.40767,0.032,-1.481,0.179,0.9,-0.537,0.836,0.375428567,172
111,0.38197,-0.77991,0.42347,0.1,-1.144,0.191,0.83,-0.54,0.801,0.337702391,172
112,0.38269,-0.84468,0.47263,0.026,-1.323,0.191,0.933,-0.519,0.845,0.401877285,172
113,0.34175,-0.7974,0.40984,0.056,-1.375,0.196,0.859,-0.554,0.815,0.339235562,172
114,0.32264,-0.86451,0.37893,0.012,-1.666,0.15,0.927,-0.525,0.792,0.382776022,172
115,0.20812,-0.83422,0.38778,-0.138,-1.284,0.17,0.938,-0.534,0.707,0.319009859,172
116,0.20707,-0.87582,0.50865,-0.032,-1.46,0.287,0.944,-0.548,1.009,0.385740032,172
117,0.38401,-0.8599,0.39866,0,-1.252,0.246,0.789,-0.422,0.648,0.382628586,172
118,0.35515,-0.8154,0.41837,0.026,-1.358,0.179,0.774,-0.563,0.818,0.35770862,172
119,0.42309,-0.79011,0.46369,0.073,-1.328,0.232,0.842,-0.548,0.815,0.366658161,172
120,0.35449,-0.82866,0.44336,0.026,-1.358,0.211,0.824,-0.531,0.801,0.378382131,172
1,-0.0741,0.97424,0.1927,-0.103,0.962,0.161,-0.044,0.988,0.217,0.198731741,173
2,-0.05192,0.97889,0.17171,-0.076,0.941,0.152,-0.023,1.038,0.199,0.196803781,173
3,-0.12015,0.96275,0.21047,-0.167,0.93,0.182,-0.062,0.985,0.337,0.206600625,173
4,-0.05425,0.98655,0.39877,-0.34,0.724,0.299,0.135,1.416,0.76,0.199870435,173
5,-0.24183,0.85907,0.24191,-0.777,0.493,-0.038,0.12,1.469,0.413,0.23816318,173
6,-0.30063,0.92684,0.29658,-0.877,0.46,-0.082,0.062,1.695,0.959,0.312542188,173
7,-0.21159,0.94738,0.29653,-0.642,0.314,0.047,0.202,1.622,0.977,0.297705882,173
8,-0.20496,0.86781,0.30456,-0.76,0.255,-0.076,0.161,1.44,0.985,0.259587247,173
9,-0.19563,0.91119,0.34737,-0.636,0.416,-0.106,0.158,1.416,0.903,0.256288201,173
10,-0.22863,0.98141,0.31414,-0.601,0.314,0.015,0.17,1.51,0.804,0.297624439,173
11,-0.19894,0.89135,0.23872,-0.78,0.32,-0.282,0.161,1.56,0.639,0.273607714,173
12,-0.25118,0.86822,0.28406,-0.868,0.425,-0.152,0.073,1.548,0.718,0.268476661,173
13,-0.21107,0.99406,0.14056,-0.809,0.628,-0.152,0.287,1.375,0.501,0.300220576,173
14,-0.16319,0.90393,0.33209,-0.824,0.381,0.009,0.129,1.51,0.959,0.241352767,173
15,-0.24291,0.916,0.32282,-0.718,0.346,0.018,0.229,1.531,0.889,0.287806598,173
16,-0.23694,0.96779,0.30492,-0.701,0.449,-0.167,0.158,1.499,0.962,0.300423897,173
17,-0.23199,0.91872,0.29922,-0.71,0.308,-0.091,0.158,1.411,0.771,0.283658944,173
18,-0.20952,0.87923,0.22904,-0.663,0.381,-0.076,0.15,1.466,0.472,0.249310297,173
19,-0.25908,0.86902,0.29489,-0.701,0.299,-0.123,0.029,1.39,0.93,0.269848459,173
20,-0.25228,0.98306,0.28725,-0.636,0.49,-0.191,0.103,1.466,0.804,0.313341317,173
21,-0.15712,0.87223,0.24646,-0.801,0.387,-0.111,0.158,1.446,0.704,0.23763215,173
22,-0.24006,0.94731,0.27485,-0.938,0.522,-0.044,0.205,1.425,0.61,0.282996895,173
23,-0.18974,1.02033,0.27474,-0.848,0.636,-0.161,0.114,1.411,0.83,0.307344288,173
24,-0.20305,0.88589,0.24517,-0.686,0.452,-0.056,0.22,1.519,0.487,0.24764805,173
25,-0.25808,0.86921,0.28277,-0.607,0.402,-0.111,0.029,1.607,0.912,0.272268909,173
26,-0.26879,0.95298,0.2994,-0.689,0.466,-0.132,0.155,1.499,0.789,0.304239523,173
27,-0.21066,0.94138,0.28409,-0.636,0.381,-0.056,0.091,1.721,0.9,0.284912305,173
28,-0.19925,0.88654,0.29912,-0.648,0.446,-0.117,0.173,1.314,0.783,0.245187302,173
29,-0.22773,0.89008,0.33479,-0.704,0.416,-0.032,0.062,1.51,0.859,0.26687639,173
30,-0.22796,0.97422,0.32398,-0.724,0.375,-0.103,0.076,1.484,0.704,0.296624591,173
31,-0.17559,0.86162,0.22149,-0.924,0.46,-0.161,0.24,1.484,0.49,0.23390611,173
32,-0.2418,0.97378,0.20755,-0.809,0.619,-0.067,0.173,1.387,0.713,0.296728487,173
33,-0.16703,0.92685,0.25857,-0.804,0.575,0.009,0.135,1.422,0.783,0.246701888,173
34,-0.23863,0.92448,0.33648,-0.806,0.393,0.07,0.132,1.628,0.874,0.290548127,173
35,-0.22302,0.9588,0.31714,-0.78,0.446,-0.196,0.147,1.405,0.868,0.291013625,173
36,-0.1842,0.90861,0.28005,-0.563,0.358,-0.082,0.144,1.431,0.839,0.25348158,173
37,-0.2823,0.8487,0.26239,-0.689,0.46,-0.191,0.018,1.402,0.827,0.255036476,173
38,-0.27204,0.94465,0.3214,-0.601,0.496,-0.07,0.173,1.49,0.856,0.294693127,173
39,-0.22207,0.92479,0.28246,-0.689,0.434,-0.117,0.111,1.566,0.798,0.273443283,173
40,-0.17272,0.88955,0.36749,-0.578,0.592,0.188,0.111,1.463,0.689,0.221390883,173
41,-0.16793,0.91744,0.19713,-0.889,0.604,-0.062,0.191,1.27,0.519,0.239218971,173
42,-0.2184,0.95816,0.25331,-0.806,0.677,-0.026,0.117,1.249,0.745,0.272397896,173
43,-0.25503,0.96227,0.27248,-0.768,0.49,-0.126,0.217,1.563,0.801,0.305741543,173
44,-0.21745,0.87704,0.32628,-0.718,0.452,-0.088,0.111,1.419,0.886,0.250875734,173
45,-0.23881,0.8801,0.34649,-0.73,0.375,0.103,0.144,1.648,0.871,0.270784668,173
46,-0.23761,0.96888,0.3366,-0.739,0.463,-0.17,0.111,1.519,0.856,0.29403243,173
47,-0.21848,0.90603,0.28008,-0.765,0.481,-0.103,0.097,1.478,0.848,0.25998857,173
48,-0.27305,0.84727,0.2633,-0.815,0.378,-0.103,-0.059,1.504,0.801,0.255469823,173
49,-0.28097,0.95912,0.32288,-0.804,0.484,-0.147,0.067,1.463,0.859,0.307158353,173
50,-0.1785,0.85621,0.3039,-0.622,0.437,0,0.076,1.455,0.683,0.218814377,173
51,-0.22318,0.97421,0.25893,-0.859,0.633,-0.053,0.135,1.425,0.68,0.287492548,173
52,-0.21196,0.91919,0.19659,-0.824,0.619,-0.106,0.1,1.287,0.528,0.254405062,173
53,-0.28053,0.95754,0.29327,-0.891,0.402,-0.082,0.141,1.584,0.777,0.311197938,173
54,-0.25492,0.92575,0.27824,-0.979,0.449,-0.205,0.117,1.545,0.833,0.300679688,173
55,-0.20333,0.85215,0.33697,-0.804,0.469,0.018,0.226,1.375,0.877,0.237882884,173
56,-0.25742,0.94336,0.32511,-0.801,0.446,-0.173,0.073,1.625,0.877,0.296034966,173
57,-0.22586,0.9261,0.26184,-0.76,0.475,-0.111,0.117,1.795,0.812,0.27212109,173
58,-0.27367,0.85411,0.26716,-0.73,0.504,-0.062,-0.073,1.56,0.748,0.250416183,173
59,-0.31389,0.93761,0.31316,-0.795,0.507,-0.103,0.053,1.607,0.815,0.311387867,173
60,-0.19989,0.85914,0.33571,-0.475,0.481,0.073,0.097,1.405,0.669,0.221186742,173
61,-0.1879,0.94675,0.20891,-0.903,0.607,-0.059,0.17,1.367,0.501,0.257717314,173
62,-0.21979,0.94041,0.29139,-0.845,0.651,-0.111,0.082,1.32,0.812,0.265242117,173
63,-0.28807,0.94089,0.29906,-0.824,0.481,-0.141,0.085,1.516,0.771,0.302393639,173
64,-0.24503,0.92133,0.29955,-0.76,0.408,-0.132,0.147,1.551,0.871,0.288631327,173
65,-0.199,0.86779,0.33872,-0.642,0.44,0.1,0.144,1.393,0.839,0.236216144,173
66,-0.24827,0.92781,0.34434,-0.774,0.469,-0.056,0.1,1.61,0.783,0.279345205,173
67,-0.24365,0.93766,0.30379,-0.707,0.466,-0.152,0.085,1.437,0.698,0.278255124,173
68,-0.25871,0.83704,0.24876,-0.686,0.463,-0.041,-0.044,1.569,0.501,0.228693062,173
69,-0.30558,0.94733,0.31627,-0.804,0.531,-0.117,0.026,1.449,0.783,0.305204125,173
70,-0.15497,0.86357,0.27582,-0.633,0.537,-0.059,0.106,1.352,0.686,0.212838562,173
71,-0.24656,0.97331,0.28913,-0.845,0.698,-0.082,0.076,1.381,0.73,0.285612315,173
72,-0.17218,0.95628,0.2389,-0.909,0.628,-0.032,0.12,1.346,0.73,0.259240047,173
73,-0.28243,0.86681,0.29639,-0.821,0.537,-0.026,-0.059,1.589,0.853,0.262115627,173
74,-0.27679,0.94548,0.30664,-0.836,0.469,-0.053,0.176,1.554,0.833,0.302418272,173
75,-0.21312,0.88013,0.29422,-0.572,0.56,-0.126,0.088,1.334,0.801,0.23876251,173
76,-0.25342,0.92247,0.38297,-0.774,0.592,0.161,0.07,1.516,0.824,0.276070013,173
77,-0.21588,0.92304,0.26701,-0.76,0.548,-0.018,0.085,1.595,0.754,0.259033559,173
78,-0.31512,0.87498,0.2483,-0.754,0.51,-0.103,-0.117,1.56,0.73,0.273734592,173
79,-0.22594,0.94558,0.29747,-0.663,0.519,-0.053,0.082,1.504,0.815,0.276880524,173
80,-0.21414,0.86794,0.34792,-0.575,0.493,0.114,0.032,1.323,0.783,0.22795072,173
81,-0.19973,0.93536,0.23923,-0.513,0.622,-0.012,-0.076,1.223,0.419,0.230242693,173
82,-0.21127,0.93265,0.26303,-0.328,0.874,0.211,-0.129,0.968,0.343,0.222019021,173
83,-0.24103,0.92878,0.28485,-0.279,0.903,0.24,-0.214,0.962,0.314,0.229862669,173
84,-0.22973,0.93147,0.27138,-0.255,0.918,0.255,-0.202,0.947,0.282,0.226959098,173
85,-0.18824,0.94337,0.26711,-0.211,0.924,0.24,-0.158,0.959,0.287,0.216975099,173
86,-0.20024,0.94557,0.24165,-0.226,0.933,0.229,-0.176,0.959,0.258,0.223441686,173
87,-0.19628,0.94988,0.2251,-0.226,0.933,0.205,-0.167,0.971,0.243,0.224931404,173
89,-0.17077,0.96008,0.1897,-0.214,0.93,0.182,-0.161,0.968,0.238,0.223339997,173
90,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,173
91,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,173
92,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,173
93,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,173
94,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,173
95,-0.1371,0.96047,0.18586,-0.226,0.9,0.085,0.047,1.047,0.29,0.215698631,173
96,-0.19757,0.92777,0.27906,-0.463,0.566,-0.041,0.056,1.258,0.601,0.240480719,173
97,-0.23971,0.98774,0.25673,-0.677,0.563,-0.132,0.117,1.411,0.789,0.294990622,173
98,-0.25042,0.87255,0.15266,-0.522,0.493,-0.056,-0.029,1.493,0.326,0.244148957,173
99,-0.21057,0.97131,0.23128,-0.724,0.402,-0.085,0.155,1.522,0.774,0.288592421,173
100,-0.23532,0.87146,0.26909,-0.815,0.493,-0.012,0.062,1.343,0.724,0.251132191,173
101,-0.23221,1.00499,0.2506,-0.636,0.437,-0.196,0.103,1.537,0.754,0.305285208,173
102,-0.21154,0.89631,0.21162,-0.824,0.352,-0.182,0.059,1.411,0.63,0.257095467,173
103,-0.28346,0.89596,0.20218,-0.672,0.437,-0.191,0,1.575,0.713,0.277258348,173
104,-0.15337,0.92219,0.14845,-0.672,0.548,-0.114,0.103,1.425,0.598,0.249978084,173
105,-0.21239,0.98523,0.19613,-0.865,0.636,-0.158,0.226,1.276,0.466,0.2867251,173
106,-0.18855,0.94726,0.15069,-0.947,0.669,-0.261,0.1,1.258,0.531,0.273825848,173
107,-0.27924,0.97266,0.23012,-0.795,0.449,-0.282,0.126,1.648,0.66,0.325292819,173
108,-0.21118,0.90583,0.21992,-0.622,0.419,-0.191,0.106,1.375,0.754,0.260198926,173
109,-0.21191,0.9027,0.29116,-0.718,0.408,0.032,0.1,1.463,0.777,0.259404846,173
110,-0.25118,0.97836,0.24862,-0.815,0.437,-0.196,0.1,1.422,0.639,0.299873514,173
111,-0.21759,0.9173,0.2166,-0.739,0.393,-0.152,0.088,1.531,0.66,0.262566762,173
112,-0.27456,0.87608,0.19826,-0.777,0.475,-0.196,-0.023,1.51,0.698,0.265416155,173
113,-0.24839,0.97814,0.2251,-0.648,0.478,-0.138,0.132,1.534,0.695,0.303251053,173
114,-0.14831,0.88463,0.25146,-0.557,0.51,0.009,0.129,1.478,0.701,0.224391685,173
115,-0.21839,0.9839,0.21094,-0.883,0.648,-0.191,0.158,1.232,0.584,0.292274552,173
116,-0.14265,0.94044,0.18032,-0.83,0.581,-0.038,0.185,1.287,0.51,0.242551594,173
117,-0.28336,0.94369,0.23832,-0.762,0.519,-0.217,0.07,1.466,0.689,0.297962737,173
118,-0.24317,0.95766,0.23755,-0.801,0.496,-0.138,0.062,1.493,0.795,0.297762421,173
119,-0.19854,0.87777,0.27096,-0.66,0.416,-0.1,0.088,1.425,0.762,0.238314526,173
120,-0.23272,0.95378,0.27768,-0.777,0.419,-0.167,0.103,1.499,0.73,0.288516668,173
1,0.31285,-0.95762,-0.06869,0.24,-0.997,-0.167,0.387,-0.83,-0.026,0.28516572,174
2,0.36517,-0.94891,-0.01016,0.214,-1.284,-0.173,0.68,-0.639,0.238,0.323366895,174
3,0.45614,-0.95235,0.05919,0.196,-1.361,-0.111,0.944,-0.569,0.405,0.386313686,174
4,0.42556,-0.87726,0.03921,0.205,-1.349,-0.129,0.883,-0.613,0.211,0.323879328,174
5,0.43924,-0.95892,0.02413,0.182,-1.337,-0.273,0.991,-0.563,0.355,0.376687936,174
6,0.42809,-0.91908,0.00118,0.196,-1.367,-0.214,0.968,-0.507,0.337,0.346913,174
7,0.42497,-0.8634,-0.01425,0.235,-1.202,-0.17,1.003,-0.584,0.141,0.307426731,174
8,0.43996,-0.95248,-0.00784,0.158,-1.364,-0.182,0.959,-0.545,0.229,0.374866824,174
9,0.38483,-0.94503,-0.04154,0.173,-1.669,-0.27,1.018,-0.525,0.232,0.352191636,174
10,0.38228,-0.88492,-0.03627,0.085,-1.314,-0.185,0.815,-0.431,0.205,0.310624814,174
11,0.33425,-0.96634,-0.0581,0.023,-1.372,-0.284,0.806,-0.578,0.091,0.326189779,174
12,0.35864,-1.00162,-0.01611,0.091,-1.522,-0.217,0.965,-0.496,0.287,0.362256995,174
13,0.42409,-0.87878,-0.00591,0.202,-1.308,-0.199,0.977,-0.578,0.238,0.317904089,174
14,0.47029,-0.89329,0.04476,0.276,-1.293,-0.173,0.933,-0.598,0.367,0.352102957,174
15,0.41925,-0.91803,-0.01334,0.202,-1.323,-0.176,0.765,-0.613,0.276,0.335936295,174
16,0.43764,-0.93619,-0.01026,0.103,-1.29,-0.167,0.991,-0.622,0.299,0.360128113,174
17,0.44943,-0.9156,-0.02316,0.235,-1.431,-0.287,0.891,-0.469,0.396,0.363670045,174
18,0.40429,-0.93072,-0.00406,0.173,-1.434,-0.185,1.041,-0.507,0.246,0.353623499,174
19,0.42972,-0.87747,0.02195,0.106,-1.686,-0.147,0.974,-0.578,0.202,0.341270785,174
20,0.33547,-0.96388,-0.0542,0.103,-1.32,-0.246,0.833,-0.504,0.273,0.330173982,174
21,0.25087,-0.98421,-0.04358,-0.009,-1.337,-0.202,0.587,-0.677,0.088,0.296328267,174
22,0.41283,-0.93531,0.00526,0.067,-1.328,-0.246,0.979,-0.463,0.32,0.353706617,174
23,0.46603,-0.89056,0.02312,0.258,-1.238,-0.152,0.991,-0.598,0.317,0.344818847,174
24,0.46843,-0.89528,0.01588,0.276,-1.284,-0.196,0.918,-0.584,0.276,0.34896401,174
25,0.45628,-0.92696,-0.0033,0.196,-1.302,-0.276,0.988,-0.607,0.299,0.36014705,174
26,0.47705,-0.90773,-0.00667,0.276,-1.208,-0.238,0.944,-0.619,0.284,0.354252826,174
27,0.46434,-0.90583,0.00185,0.202,-1.264,-0.217,1.047,-0.589,0.287,0.356969586,174
28,0.40969,-0.89822,0.01085,0.217,-1.396,-0.255,1.056,-0.54,0.352,0.33793356,174
29,0.42452,-0.90946,-0.00664,0.147,-1.446,-0.302,0.912,-0.469,0.32,0.342281479,174
30,0.29112,-0.96815,-0.04939,0.018,-1.39,-0.238,0.736,-0.613,0.141,0.307699298,174
31,0.33312,-0.94914,-0.02734,0.023,-1.331,-0.232,0.739,-0.466,0.22,0.318363399,174
32,0.45734,-0.93526,0.00809,0.176,-1.431,-0.22,1.109,-0.466,0.328,0.381811383,174
33,0.47212,-0.90482,0.02939,0.24,-1.243,-0.211,0.891,-0.622,0.317,0.358284748,174
34,0.46279,-0.92223,0.05968,0.24,-1.287,-0.185,0.988,-0.534,0.402,0.369118765,174
35,0.4336,-0.89726,0.04285,0.243,-1.411,-0.217,0.927,-0.531,0.387,0.345653047,174
36,0.45047,-0.88286,0.03603,0.229,-1.293,-0.161,0.947,-0.598,0.367,0.342378159,174
37,0.46261,-0.94871,0.0444,0.22,-1.343,-0.185,0.912,-0.633,0.299,0.377312079,174
38,0.43059,-0.91776,0.00237,0.185,-1.466,-0.217,0.947,-0.525,0.284,0.350404067,174
39,0.40403,-0.86762,-0.01083,0.088,-1.261,-0.214,0.962,-0.548,0.211,0.31329483,174
40,0.3346,-0.98596,-0.08424,0.088,-1.449,-0.258,0.95,-0.581,0.252,0.332403632,174
41,0.39844,-0.93729,0.04472,0.082,-1.622,-0.17,0.988,-0.387,0.416,0.365928294,174
42,0.47592,-0.91267,0.03724,0.182,-1.372,-0.185,0.927,-0.545,0.358,0.369030944,174
43,0.47289,-0.90845,0.03453,0.276,-1.284,-0.255,0.947,-0.551,0.331,0.362688835,174
44,0.4591,-0.9211,0.02795,0.243,-1.372,-0.226,1.032,-0.589,0.305,0.363362277,174
45,0.42238,-0.85408,0.02279,0.202,-1.305,-0.141,0.903,-0.504,0.258,0.31063975,174
46,0.46379,-0.89476,0.03382,0.188,-1.425,-0.205,0.839,-0.642,0.302,0.349667843,174
47,0.47268,-0.93358,0.02442,0.188,-1.367,-0.226,1.012,-0.46,0.337,0.382921475,174
48,0.3815,-0.87862,-0.00191,0.07,-1.56,-0.255,0.848,-0.613,0.205,0.314933537,174
49,0.39461,-0.9698,-0.02134,0.067,-1.302,-0.229,0.853,-0.39,0.299,0.360795323,174
50,0.32032,-0.97107,-0.00943,-0.029,-1.364,-0.232,0.804,-0.754,0.37,0.324744699,174
51,0.41327,-0.9076,-0.03749,0.106,-1.416,-0.399,1.035,-0.361,0.205,0.339445116,174
52,0.48244,-0.89972,-0.00547,0.176,-1.507,-0.199,1.079,-0.484,0.299,0.374269736,174
53,0.49138,-0.89956,0.02962,0.235,-1.364,-0.205,1.109,-0.54,0.399,0.373674881,174
54,0.47719,-0.89945,0.00371,0.22,-1.378,-0.22,0.818,-0.636,0.299,0.35123813,174
55,0.45498,-0.91429,0.05902,0.182,-1.337,-0.258,0.897,-0.545,0.446,0.36440733,174
56,0.47655,-0.86312,0.05738,0.235,-1.463,-0.152,0.921,-0.54,0.446,0.348107194,174
57,0.47228,-0.89563,0.07114,0.141,-1.613,-0.243,0.982,-0.367,0.431,0.381870369,174
58,0.41386,-0.89224,0.02018,0.085,-1.654,-0.37,1.097,-0.481,0.352,0.343113454,174
59,0.39659,-0.93296,-0.05724,0.053,-1.238,-0.24,0.806,-0.54,0.296,0.327513746,174
60,0.38329,-0.98654,-0.04904,-0.015,-1.323,-0.314,1.214,-0.437,0.387,0.373572366,174
61,0.45405,-0.85736,0.07084,0.196,-1.364,-0.214,1.091,-0.44,0.431,0.34189022,174
62,0.48899,-0.93016,0.05193,0.229,-1.408,-0.167,0.933,-0.566,0.29,0.386160705,174
63,0.49648,-0.88694,0.05999,0.24,-1.455,-0.202,1.117,-0.563,0.472,0.37153638,174
64,0.49218,-0.88368,0.0406,0.211,-1.46,-0.188,0.979,-0.463,0.411,0.371105049,174
65,0.44082,-0.90154,0.04128,0.232,-1.39,-0.217,0.745,-0.563,0.276,0.345220848,174
66,0.46,-0.8527,-0.00537,0.126,-1.337,-0.296,0.982,-0.519,0.27,0.327410843,174
67,0.50511,-0.90948,-0.02217,0.202,-1.408,-0.238,0.991,-0.551,0.302,0.38456679,174
68,0.29913,-0.92517,-0.01835,0.023,-1.185,-0.199,0.774,-0.516,0.252,0.292952076,174
69,0.39298,-0.96269,-0.02082,0.141,-1.408,-0.287,0.733,-0.431,0.238,0.348469283,174
70,0.41528,-0.97905,0.02614,0.097,-1.372,-0.24,1.161,-0.496,0.317,0.382819544,174
71,0.46234,-0.88828,0.0423,0.132,-1.343,-0.188,0.921,-0.496,0.446,0.351834982,174
72,0.48548,-0.84611,0.02639,0.287,-1.232,-0.202,1.035,-0.516,0.331,0.329076665,174
73,0.50142,-0.86875,0.03681,0.246,-1.346,-0.211,1.012,-0.584,0.452,0.355879207,174
74,0.50755,-0.90763,0.07475,0.22,-1.314,-0.226,0.924,-0.478,0.39,0.38449501,174
75,0.49424,-0.89751,0.05825,0.235,-1.361,-0.138,0.894,-0.537,0.361,0.369623418,174
76,0.49444,-0.85725,0.04493,0.279,-1.405,-0.255,1.094,-0.478,0.504,0.352010915,174
77,0.53167,-0.86682,0.08566,0.331,-1.367,-0.141,1.094,-0.522,0.299,0.371688906,174
78,0.35998,-0.9144,0.03514,0.07,-1.284,-0.188,0.674,-0.636,0.258,0.30737373,174
79,0.32183,-0.96658,0.09779,0.103,-1.164,-0.091,0.601,-0.801,0.273,0.324848593,174
80,0.33391,-0.95369,0.03908,0.173,-1.238,-0.129,0.519,-0.639,0.22,0.312489116,174
81,0.3402,-0.96458,-0.07005,0.214,-1.158,-0.138,0.557,-0.856,0.056,0.302566618,174
82,0.33735,-0.95118,-0.08005,0.103,-1.059,-0.138,0.499,-0.909,-0.012,0.291018516,174
83,0.34621,-0.95153,-0.07228,0.334,-0.959,-0.085,0.358,-0.941,-0.059,0.293486838,174
84,0.34136,-0.95375,-0.0623,0.32,-0.977,-0.088,0.37,-0.941,-0.032,0.293879277,174
85,0.35725,-0.94844,-0.06144,0.334,-0.962,-0.076,0.372,-0.938,-0.044,0.297367654,174
86,0.29434,-0.96827,-0.05463,0.276,-0.974,-0.07,0.37,-0.938,-0.053,0.284806674,174
87,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.280822965,174
89,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.280822965,174
